ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen,batting_team,bowling_team
15.3," Thakur to Tripathi, 2 runs, lovely lofted back foot drive over cover, deserves a boundary, but man at deep cover cuts it off running to his right. Morgan applauds Tripathi for coming back for two ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
15.2," Thakur to Tripathi, no run, ah nicely guides this but goes straight to short third man. Oh dear, it's sad to see him limp! ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
15.1," Thakur to Morgan, 1 run, short of length delivery outside off stump, Morgan cuts square of the wicket to deep point ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.6," Jadeja to Shakib, out Lbw!! Awful swipe across the batter from such an experienced player. Shakib himself will be livid to see that replay. Jadeja has purely beaten him on pace. Flat and fast, seemed to have gone wide of the crease too. Shakib was late on the flick and it struck him plumb in front of middle stump. This time Jadeja puts out a celebrappeal. Seems, the organisers have already started to write CSK's name on the trophy. Shakib lbw b Jadeja 0(1) ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.6," Jadeja to Shakib, wide, oh almost a leg-side stumping as Shakib overbalances to this leg-side flat ball after missing the flick. Dhoni took the bails off in a flash. Okay, the third ump has been asked to check. Firstly they check for the catch with the UltraEdge as is the process these days, no spike. Back foot grounded too! We move on ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.5,"Jadeja to Karthik, out Caught by Rayudu!! The ship is sinking further for KKR. Just a harmless short delivery on the leg stump, but it is effective in the situation because Jadejs has the big boundary to his credit and Karthik is under serious pressure of the asking rate. In fact it was further away from leg stump but slow, Karthik pulled pretty decently, just that he picked out deep backward square leg to pefection. Double fist pump for Jadeja. Karthik slams the bat onto his pad in disappointment. Karthik c Rayudu b Jadeja 9(7) [6s-1]",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.4," Jadeja to Morgan, 1 run, fired full and outside off stump, Morgan slaps it to long-off on the bounce. Gowtham on the field and fumbling ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.3," Jadeja to Karthik, 1 run, this is short, Karthik pulls to deep mid-wicket. In the gap, oh they have only taken one! The second was tight, but on one feels ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.2," Jadeja to Karthik, no run, fetch the sweep from wide of off stump if you can style of ball from Jadeja. Karthik wanted to hit this through mid-wicket, misses. Dhoni check the bails off ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
14.1," Jadeja to Karthik, no run, fired down leg, Karthik beaten on the flick, the ball rolls to leg off the thigh pad ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.6," Chahar to Karthik, 1 run, wide ball, pushed to extra-cover ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.5," Chahar to Morgan, 1 run, oh Morgan played the pull shot yesterday, the ball came today. Lovely slower ball bumper deceiving the batter, gloves it to point ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.4," Chahar to Karthik, 1 run, Karthik knocks it to deep cover ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.3," Chahar to Karthik, SIX, ah by brilliant hit this! Chahar bowls shortish and on the leg stump, Karthik pulls and hits it flat over long leg to open the account in style ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.2," Chahar to Shubman Gill, out Lbw!! Deepak Chahar is not even turning back at umpire Richard Illingworth in his celebrappeal. That is absolutely plumb in front. Full marks to MSD for bringing back Chahar to complete his overs. Chahar bowls a dipping slower ball low full toss, Gill was across the line to access the fine leg region, misses and is hit low in front of off stump. From 91/0, it's 108/4. KKR's big match inexperience at the top order showing. CSK showing their big match experience by just not panicking despite a good start for the opponents. Now onto the very experienced Morgan and DK. Shubman Gill lbw b Chahar 51(43) [4s-6] ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
13.1," Chahar to Shubman Gill, no run, slower delivery outside off stump, Gill misses the pull. Dot! ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.6," Jadeja to Shubman Gill, 1 run, short and wide to take it out of Gill's arc, under edge to point ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.5," Jadeja to Shubman Gill, FOUR, ""Naaah"" is the cry from Dhoni as soon Jadeja gave width on this one. Gill smacks this over cover and almost clears the fence. Just bounces inside to raise his fifty. Much needed boundary to up the pace for KKR ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.4," Jadeja to Shubman Gill, no run, the lovely voice of ""Howwizzaatt"" from MSD. Pretty vocal, but umpire Nitin Menon shakes his head. Has Dhoni tricked the ump into not signalling a wide? Fired flat and down leg, Gill misses the slog sweep. If that didn't touch glove or bat to say not out, it must have touched something. Need a replay to confirm ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.3," Jadeja to Shubman Gill, 2 runs, under edge between Dhoni's legs but the ball doesn't have enough legs to get to the third man boundary. Short third cuts it off ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.2," Jadeja to Shubman Gill, 2 runs, jumps down the pitch and knocks it wide of long-on along the ground for two ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
12.1," Jadeja to Shubman Gill, no run, flatter and heading down leg, Gill misses the flick, the ball hits the pad and rolls beside the pitch ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
11.6," Hazlewood to Morgan, no run, full across off, pushed to cover ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
